"network_id","degree","category","v1","v2"
81,8,"""pleasant""",6.94484448444844,3.01465146514651
81,9,"""pleasant""",4.52190219021902,3.01465146514651
81,10,"""pleasant""",4.52190219021902,2.32648264826483
81,11,"""pleasant""",6.08655865586559,2.32648264826483
81,12,"""pleasant""",6.08655865586559,6.2034703470347
81,13,"""pleasant""",6.35678567856786,6.2034703470347
81,14,"""pleasant""",6.35678567856786,2.28307830783078
81,15,"""pleasant""",6.86433643364336,2.28307830783078
81,16,"""pleasant""",6.86433643364336,3.3009800980098
81,17,"""pleasant""",0.5,3.3009800980098
81,18,"""pleasant""",0.5,2.17316731673167
81,19,"""pleasant""",5.3997899789979,2.17316731673167
81,20,"""pleasant""",5.3997899789979,6.92664266426643
81,21,"""pleasant""",4.45959595959596,6.92664266426643
81,22,"""pleasant""",4.45959595959596,4.99234923492349
81,23,"""pleasant""",6.1005600560056,4.99234923492349
81,24,"""pleasant""",6.1005600560056,1.86093609360936
81,25,"""pleasant""",4.14596459645965,1.86093609360936
81,26,"""pleasant""",4.14596459645965,6.67531753175317
81,27,"""pleasant""",7.36558655865586,6.67531753175317
81,28,"""pleasant""",7.36558655865586,5.48239823982398
81,29,"""pleasant""",4.41619161916192,5.48239823982398
81,30,"""pleasant""",4.41619161916192,2.54490449044904
81,31,"""pleasant""",5.77782778277828,2.54490449044904
81,32,"""pleasant""",5.77782778277828,3.69441944194419
81,33,"""pleasant""",0.827632763276328,3.69441944194419
81,34,"""pleasant""",0.827632763276328,4.98814881488149
81,35,"""pleasant""",3.20717071707171,4.98814881488149
81,36,"""pleasant""",3.20717071707171,3.45919591959196
81,37,"""pleasant""",3.42139213921392,3.45919591959196
81,38,"""pleasant""",3.42139213921392,3.07065706570657
81,39,"""pleasant""",4.31468146814681,3.07065706570657
81,40,"""pleasant""",4.31468146814681,6.85873587358736
81,41,"""pleasant""",0.788428842884288,6.85873587358736
82,0,"""pleasant""",4.43490060238968,1.1053146832195
82,1,"""pleasant""",4.43490060238968,1.1053146832195
82,2,"""pleasant""",4.43490060238968,6.95254525452545
82,3,"""pleasant""",7.5,6.95254525452545
82,4,"""pleasant""",7.5,1.40589058905891
82,5,"""pleasant""",2.10806080608061,1.40589058905891
82,6,"""pleasant""",2.10806080608061,6.58360836083608
82,7,"""pleasant""",4.87333733373337,6.58360836083608
82,8,"""pleasant""",4.87333733373337,0.628112811281128
82,9,"""pleasant""",1.81543154315432,0.628112811281128
82,10,"""pleasant""",1.81543154315432,5.46279627962796
82,11,"""pleasant""",2.94674467446745,5.46279627962796
82,12,"""pleasant""",2.94674467446745,5.11136113611361
82,13,"""pleasant""",3.81553155315532,5.11136113611361
82,14,"""pleasant""",3.81553155315532,4.83063306330633
82,15,"""pleasant""",1.67261726172617,4.83063306330633
82,16,"""pleasant""",1.67261726172617,6.13836383638364
82,17,"""pleasant""",4.08715871587159,6.13836383638364
82,18,"""pleasant""",4.08715871587159,7.07155715571557
82,19,"""pleasant""",5.65601560156016,7.07155715571557
82,20,"""pleasant""",5.65601560156016,6.39248924892489
82,21,"""pleasant""",1.06355635563556,6.39248924892489
82,22,"""pleasant""",1.06355635563556,4.08295829582958
82,23,"""pleasant""",2.85363536353635,4.08295829582958
82,24,"""pleasant""",2.85363536353635,6.87623762376238
82,25,"""pleasant""",1.68591859185919,6.87623762376238
82,26,"""pleasant""",1.68591859185919,3.23937393739374
82,27,"""pleasant""",4.74732473247325,3.23937393739374
82,28,"""pleasant""",4.74732473247325,5.9997499749975
82,29,"""pleasant""",6.89303930393039,5.9997499749975
82,30,"""pleasant""",6.89303930393039,3.65451545154515
82,31,"""pleasant""",2.32368236823682,3.65451545154515
82,32,"""pleasant""",2.32368236823682,2.13466346634663
82,33,"""pleasant""",5.63151315131513,2.13466346634663
82,34,"""pleasant""",5.63151315131513,3.25267526752675
82,35,"""pleasant""",6.48979897989799,3.25267526752675
82,36,"""pleasant""",6.48979897989799,1.85463546354635
82,37,"""pleasant""",7.10726072607261,1.85463546354635
82,38,"""pleasant""",7.10726072607261,6.27487748774877
82,39,"""pleasant""",6.03055305530553,6.27487748774877
82,40,"""pleasant""",6.03055305530553,4.45539553955396
82,41,"""pleasant""",6.78452845284528,4.45539553955396
83,0,"""pleasant""",2.15029066701619,3.76990630043195
83,1,"""pleasant""",2.15029066701619,3.76990630043195
83,2,"""pleasant""",2.15029066701619,5.71412141214121
83,3,"""pleasant""",7.5,5.71412141214121
83,4,"""pleasant""",7.5,7.48599859985999
83,5,"""pleasant""",0.5,7.48599859985999
83,6,"""pleasant""",0.5,3.32968296829683
83,7,"""pleasant""",6.77262726272627,3.32968296829683
83,8,"""pleasant""",6.77262726272627,3.11336133613361
83,9,"""pleasant""",6.67741774177418,3.11336133613361
83,10,"""pleasant""",6.67741774177418,1.95474547454745
83,11,"""pleasant""",3.17426742674267,1.95474547454745
83,12,"""pleasant""",3.17426742674267,5.96964696469647
83,13,"""pleasant""",7.02745274527453,5.96964696469647
83,14,"""pleasant""",7.02745274527453,3.37588758875888
83,15,"""pleasant""",3.7007200720072,3.37588758875888
83,16,"""pleasant""",3.7007200720072,0.5
83,17,"""pleasant""",3.93524352435243,0.5
83,18,"""pleasant""",3.93524352435243,6.20977097709771
83,19,"""pleasant""",7.01205120512051,6.20977097709771
83,20,"""pleasant""",7.01205120512051,3.37098709870987
83,21,"""pleasant""",7.13596359635964,3.37098709870987
83,22,"""pleasant""",7.13596359635964,4.07035703570357
83,23,"""pleasant""",7.17236723672367,4.07035703570357
83,24,"""pleasant""",7.17236723672367,0.6995199519952
83,25,"""pleasant""",7.38658865886589,0.6995199519952
83,26,"""pleasant""",7.38658865886589,4.55270527052705
83,27,"""pleasant""",3.71752175217522,4.55270527052705
83,28,"""pleasant""",3.71752175217522,6.74322432243224
83,29,"""pleasant""",4.37068706870687,6.74322432243224
83,30,"""pleasant""",4.37068706870687,1.64671467146715
83,31,"""pleasant""",3.02795279527953,1.64671467146715
83,32,"""pleasant""",3.02795279527953,7.07505750575057
83,33,"""pleasant""",6.87623762376238,7.07505750575057
83,34,"""pleasant""",6.87623762376238,3.82043204320432
83,35,"""pleasant""",4.68291829182918,3.82043204320432
83,36,"""pleasant""",4.68291829182918,4.73262326232623
83,37,"""pleasant""",3.50610061006101,4.73262326232623
83,38,"""pleasant""",3.50610061006101,5.499199919992
83,39,"""pleasant""",2.93694369436944,5.499199919992
83,40,"""pleasant""",2.93694369436944,3.62931293129313
83,41,"""pleasant""",4.98324832483248,3.62931293129313
84,0,"""pleasant""",2.84748694929057,1.25969452943239
84,1,"""pleasant""",2.84748694929057,1.25969452943239
84,2,"""pleasant""",7.05965596559656,1.25969452943239
84,3,"""pleasant""",7.05965596559656,4.86003600360036
84,4,"""pleasant""",4.35738573857386,4.86003600360036
84,5,"""pleasant""",4.35738573857386,7.49439943994399
84,6,"""pleasant""",6.4050905090509,7.49439943994399
84,7,"""pleasant""",6.4050905090509,1.54940494049405
84,8,"""pleasant""",5.75472547254725,1.54940494049405
84,9,"""pleasant""",5.75472547254725,7.14226422642264
84,10,"""pleasant""",2.11506150615061,7.14226422642264
84,11,"""pleasant""",2.11506150615061,1.40589058905891
84,12,"""pleasant""",5.54750475047505,1.40589058905891
84,13,"""pleasant""",5.54750475047505,5.71762176217622
84,14,"""pleasant""",7.33758375837584,5.71762176217622
84,15,"""pleasant""",7.33758375837584,5.53350335033503
84,16,"""pleasant""",1.21757175717572,5.53350335033503
84,17,"""pleasant""",1.21757175717572,0.5
84,18,"""pleasant""",7.35438543854385,0.5
84,19,"""pleasant""",7.35438543854385,3.28137813781378
84,20,"""pleasant""",0.5,3.28137813781378
84,21,"""pleasant""",0.5,0.836733673367337
84,22,"""pleasant""",2.80743074307431,0.836733673367337
84,23,"""pleasant""",2.80743074307431,3.82113211321132
84,24,"""pleasant""",1.00825082508251,3.82113211321132
84,25,"""pleasant""",1.00825082508251,1.11326132613261
84,26,"""pleasant""",2.96564656465647,1.11326132613261
84,27,"""pleasant""",2.96564656465647,3.39478947894789
84,28,"""pleasant""",5.94374437443744,3.39478947894789
84,29,"""pleasant""",5.94374437443744,6.85733573357336
84,30,"""pleasant""",2.83193319331933,6.85733573357336
84,31,"""pleasant""",2.83193319331933,2.55540554055406
84,32,"""pleasant""",5.44949494949495,2.55540554055406
84,33,"""pleasant""",5.44949494949495,3.50610061006101
84,34,"""pleasant""",5.43689368936894,3.50610061006101
84,35,"""pleasant""",5.43689368936894,1.30858085808581
84,36,"""pleasant""",3.503300330033,1.30858085808581
84,37,"""pleasant""",3.503300330033,4.06965696569657
84,38,"""pleasant""",6.59410941094109,4.06965696569657
84,39,"""pleasant""",6.59410941094109,3.64821482148215
84,40,"""pleasant""",5.97944794479448,3.64821482148215
84,41,"""pleasant""",5.97944794479448,0.658915891589159
85,0,"""pleasant""",5.77866342155787,6.42985308975425
85,1,"""pleasant""",5.77866342155787,6.42985308975425
85,2,"""pleasant""",5.77866342155787,6.80833083308331
85,3,"""pleasant""",7.5,6.80833083308331
85,4,"""pleasant""",7.5,7.43909390939094
85,5,"""pleasant""",2.86903690369037,7.43909390939094
85,6,"""pleasant""",2.86903690369037,3.72032203220322
85,7,"""pleasant""",1.4023902390239,3.72032203220322
85,8,"""pleasant""",1.4023902390239,0.5
85,9,"""pleasant""",7.33198319831983,0.5
85,10,"""pleasant""",7.33198319831983,4.91674167416742
85,11,"""pleasant""",3.06505650565056,4.91674167416742
85,12,"""pleasant""",3.06505650565056,6.14956495649565
85,13,"""pleasant""",4.14806480648065,6.14956495649565
85,14,"""pleasant""",4.14806480648065,6.90914091409141
85,15,"""pleasant""",1.92324232423242,6.90914091409141
85,16,"""pleasant""",1.92324232423242,6.69141914191419
85,17,"""pleasant""",6.63961396139614,6.69141914191419
85,18,"""pleasant""",6.63961396139614,6.72362236223622
85,19,"""pleasant""",6.37778777877788,6.72362236223622
85,20,"""pleasant""",6.37778777877788,1.55080508050805
85,21,"""pleasant""",0.5,1.55080508050805
85,22,"""pleasant""",0.5,1.69221922192219
85,23,"""pleasant""",3.79172917291729,1.69221922192219
85,24,"""pleasant""",3.79172917291729,1.02365236523652
85,25,"""pleasant""",0.558805880588059,1.02365236523652
85,26,"""pleasant""",0.558805880588059,3.39338933893389
85,27,"""pleasant""",4.40569056905691,3.39338933893389
85,28,"""pleasant""",4.40569056905691,0.86963696369637
85,29,"""pleasant""",4.96294629462946,0.86963696369637
85,30,"""pleasant""",4.96294629462946,6.35328532853285
85,31,"""pleasant""",4.70672067206721,6.35328532853285
85,32,"""pleasant""",4.70672067206721,1.12026202620262
85,33,"""pleasant""",6.77122712271227,1.12026202620262
85,34,"""pleasant""",6.77122712271227,4.5982098209821
85,35,"""pleasant""",2.6996199619962,4.5982098209821
85,36,"""pleasant""",2.6996199619962,5.86533653365336
85,37,"""pleasant""",1.44509450945095,5.86533653365336
85,38,"""pleasant""",1.44509450945095,3.98004800480048
85,39,"""pleasant""",3.66851685168517,3.98004800480048
85,40,"""pleasant""",3.66851685168517,2.42939293929393
85,41,"""pleasant""",5.53350335033503,2.42939293929393
86,0,"""pleasant""",4.64517569820035,4.0760920123283
86,1,"""pleasant""",4.64517569820035,4.0760920123283
86,2,"""pleasant""",6.91894189418942,4.0760920123283
86,3,"""pleasant""",6.91894189418942,7.3984898489849
86,4,"""pleasant""",0.5,7.3984898489849
86,5,"""pleasant""",0.5,3.48579857985799
86,6,"""pleasant""",4.25377537753775,3.48579857985799
86,7,"""pleasant""",4.25377537753775,3.9996499649965
86,8,"""pleasant""",1.3022802280228,3.9996499649965
86,9,"""pleasant""",1.3022802280228,6.65011501150115
86,10,"""pleasant""",6.51010101010101,6.65011501150115
86,11,"""pleasant""",6.51010101010101,4.09205920592059
86,12,"""pleasant""",4.42529252925292,4.09205920592059
86,13,"""pleasant""",4.42529252925292,4.27897789778978
86,14,"""pleasant""",1.58790879087909,4.27897789778978
86,15,"""pleasant""",1.58790879087909,6.92314231423142
86,16,"""pleasant""",7.04915491549155,6.92314231423142
86,17,"""pleasant""",7.04915491549155,3.21977197719772
86,18,"""pleasant""",3.75112511251125,3.21977197719772
86,19,"""pleasant""",3.75112511251125,4.12356235623562
86,20,"""pleasant""",7.5,4.12356235623562
86,21,"""pleasant""",7.5,4.01015101510151
86,22,"""pleasant""",0.5,4.01015101510151
86,23,"""pleasant""",0.5,7.5
86,24,"""pleasant""",4.34828482848285,7.5
86,25,"""pleasant""",4.34828482848285,6.72012201220122
86,26,"""pleasant""",0.891339133913391,6.72012201220122
86,27,"""pleasant""",0.891339133913391,6.38548854885488
86,28,"""pleasant""",7.41949194919492,6.38548854885488
86,29,"""pleasant""",7.41949194919492,2.78432843284328
86,30,"""pleasant""",3.08605860586059,2.78432843284328
86,31,"""pleasant""",3.08605860586059,3.98494849484948
86,32,"""pleasant""",6.24897489748975,3.98494849484948
86,33,"""pleasant""",6.24897489748975,5.38438843884388
86,34,"""pleasant""",5.47399739973997,5.38438843884388
86,35,"""pleasant""",5.47399739973997,6.59410941094109
86,36,"""pleasant""",6.98964896489649,6.59410941094109
86,37,"""pleasant""",6.98964896489649,5.62101210121012
86,38,"""pleasant""",6.11246124612461,5.62101210121012
86,39,"""pleasant""",6.11246124612461,6.0998599859986
86,40,"""pleasant""",0.586808680868087,6.0998599859986
86,41,"""pleasant""",0.586808680868087,7.5
87,0,"""pleasant""",7.23771460780478,5.35436139047376
87,1,"""pleasant""",7.23771460780478,5.35436139047376
87,2,"""pleasant""",7.23771460780478,7.23327332733273
87,3,"""pleasant""",3.02375237523752,7.23327332733273
87,4,"""pleasant""",3.02375237523752,4.33218321832183
87,5,"""pleasant""",2.33978397839784,4.33218321832183
87,6,"""pleasant""",2.33978397839784,4.55690569056906
87,7,"""pleasant""",6.67181718171817,4.55690569056906
87,8,"""pleasant""",6.67181718171817,1.56200620062006
87,9,"""pleasant""",5.81493149314931,1.56200620062006
87,10,"""pleasant""",5.81493149314931,2.86693669366937
87,11,"""pleasant""",1.84833483348335,2.86693669366937
87,12,"""pleasant""",1.84833483348335,3.64891489148915
87,13,"""pleasant""",6.498199819982,3.64891489148915
87,14,"""pleasant""",6.498199819982,1.74262426242624
87,15,"""pleasant""",5.62941294129413,1.74262426242624
87,16,"""pleasant""",5.62941294129413,5.6021102110211
87,17,"""pleasant""",0.5,5.6021102110211
87,18,"""pleasant""",0.5,1.64671467146715
87,19,"""pleasant""",7.03515351535153,1.64671467146715
87,20,"""pleasant""",7.03515351535153,6.37918791879188
87,21,"""pleasant""",1.25607560756076,6.37918791879188
87,22,"""pleasant""",1.25607560756076,1.2980798079808
87,23,"""pleasant""",3.94924492449245,1.2980798079808
87,24,"""pleasant""",3.94924492449245,1.10766076607661
87,25,"""pleasant""",2.02405240524052,1.10766076607661
87,26,"""pleasant""",2.02405240524052,4.54080408040804
87,27,"""pleasant""",1.9995499549955,4.54080408040804
87,28,"""pleasant""",1.9995499549955,3.32338233823382
87,29,"""pleasant""",4.14316431643164,3.32338233823382
87,30,"""pleasant""",4.14316431643164,5.4032903290329
87,31,"""pleasant""",7.26757675767577,5.4032903290329
87,32,"""pleasant""",7.26757675767577,7.5
87,33,"""pleasant""",5.53420342034203,7.5
87,34,"""pleasant""",5.53420342034203,5.45649564956496
87,35,"""pleasant""",6.33578357835784,5.45649564956496
87,36,"""pleasant""",6.33578357835784,0.6001100110011
87,37,"""pleasant""",3.11546154615462,0.6001100110011
87,38,"""pleasant""",3.11546154615462,4.42669266926693
87,39,"""pleasant""",4.03885388538854,4.42669266926693
87,40,"""pleasant""",4.03885388538854,1.37998799879988
87,41,"""pleasant""",6.48349834983498,1.37998799879988
88,0,"""pleasant""",7.0569183073353,1.64510894425542
88,1,"""pleasant""",7.0569183073353,1.64510894425542
88,2,"""pleasant""",7.0569183073353,6.78382838283828
88,3,"""pleasant""",2.45739573957396,6.78382838283828
88,4,"""pleasant""",2.45739573957396,4.50790079007901
88,5,"""pleasant""",3.38918891889189,4.50790079007901
88,6,"""pleasant""",3.38918891889189,7.16326632663266
88,7,"""pleasant""",2.49239923992399,7.16326632663266
88,8,"""pleasant""",2.49239923992399,4.39168916891689
88,9,"""pleasant""",3.82953295329533,4.39168916891689
88,10,"""pleasant""",3.82953295329533,0.768826882688269
88,11,"""pleasant""",6.93154315431543,0.768826882688269
88,12,"""pleasant""",6.93154315431543,5.42359235923592
88,13,"""pleasant""",3.26107610761076,5.42359235923592
88,14,"""pleasant""",3.26107610761076,4.64161416141614
88,15,"""pleasant""",7.07715771577158,4.64161416141614
88,16,"""pleasant""",7.07715771577158,6.84053405340534
88,17,"""pleasant""",4.72142214221422,6.84053405340534
88,18,"""pleasant""",4.72142214221422,6.47649764976498
88,19,"""pleasant""",1.58790879087909,6.47649764976498
88,20,"""pleasant""",1.58790879087909,0.821332133213321
88,21,"""pleasant""",0.82973297329733,0.821332133213321
88,22,"""pleasant""",0.82973297329733,5.52860286028603
88,23,"""pleasant""",5.17576757675768,5.52860286028603
88,24,"""pleasant""",5.17576757675768,5.8051305130513
88,25,"""pleasant""",0.901140114011401,5.8051305130513
88,26,"""pleasant""",0.901140114011401,4.03815381538154
88,27,"""pleasant""",5.26677667766777,4.03815381538154
88,28,"""pleasant""",5.26677667766777,6.88463846384638
88,29,"""pleasant""",4.24817481748175,6.88463846384638
88,30,"""pleasant""",4.24817481748175,6.08025802580258
88,31,"""pleasant""",3.68951895189519,6.08025802580258
88,32,"""pleasant""",3.68951895189519,3.57750775077508
88,33,"""pleasant""",4.74102410241024,3.57750775077508
88,34,"""pleasant""",4.74102410241024,0.613411341134113
88,35,"""pleasant""",5.58600860086009,0.613411341134113
88,36,"""pleasant""",5.58600860086009,3.06995699569957
88,37,"""pleasant""",7.04145414541454,3.06995699569957
88,38,"""pleasant""",7.04145414541454,3.05105510551055
88,39,"""pleasant""",1.65581558155816,3.05105510551055
88,40,"""pleasant""",1.65581558155816,6.496099609961
88,41,"""pleasant""",4.98184818481848,6.496099609961
89,0,"""pleasant""",1.22600851546616,1.09195162707744
89,1,"""pleasant""",1.22600851546616,1.09195162707744
89,2,"""pleasant""",1.22600851546616,7.26267626762676
89,3,"""pleasant""",4.38328832883288,7.26267626762676
89,4,"""pleasant""",4.38328832883288,5.67071707170717
89,5,"""pleasant""",7.2031703170317,5.67071707170717
89,6,"""pleasant""",7.2031703170317,3.65941594159416
89,7,"""pleasant""",5.2975797579758,3.65941594159416
89,8,"""pleasant""",5.2975797579758,7.33408340834083
89,9,"""pleasant""",2.9985498549855,7.33408340834083
89,10,"""pleasant""",2.9985498549855,3.93524352435243
89,11,"""pleasant""",0.808030803080308,3.93524352435243
89,12,"""pleasant""",0.808030803080308,0.5
89,13,"""pleasant""",1.62711271127113,0.5
89,14,"""pleasant""",1.62711271127113,4.17466746674667
89,15,"""pleasant""",4.61221122112211,4.17466746674667
89,16,"""pleasant""",4.61221122112211,7.5
89,17,"""pleasant""",0.821332133213321,7.5
89,18,"""pleasant""",0.821332133213321,4.23067306730673
89,19,"""pleasant""",1.02855285528553,4.23067306730673
89,20,"""pleasant""",1.02855285528553,6.17616761676168
89,21,"""pleasant""",5.55870587058706,6.17616761676168
89,22,"""pleasant""",5.55870587058706,7.42439243924392
89,23,"""pleasant""",4.54150415041504,7.42439243924392
89,24,"""pleasant""",4.54150415041504,1.57390739073907
89,25,"""pleasant""",1.72442244224422,1.57390739073907
89,26,"""pleasant""",1.72442244224422,3.12876287628763
89,27,"""pleasant""",7.15276527652765,3.12876287628763
89,28,"""pleasant""",7.15276527652765,6.26717671767177
89,29,"""pleasant""",7.08135813581358,6.26717671767177
89,30,"""pleasant""",7.08135813581358,6.47929792979298
89,31,"""pleasant""",3.74412441244124,6.47929792979298
89,32,"""pleasant""",3.74412441244124,5.69031903190319
89,33,"""pleasant""",4.36438643864386,5.69031903190319
89,34,"""pleasant""",4.36438643864386,5.87233723372337
89,35,"""pleasant""",4.73192319231923,5.87233723372337
89,36,"""pleasant""",4.73192319231923,7.39358935893589
89,37,"""pleasant""",0.767426742674267,7.39358935893589
89,38,"""pleasant""",0.767426742674267,6.37918791879188
89,39,"""pleasant""",0.651915191519152,6.37918791879188
89,40,"""pleasant""",0.651915191519152,4.13896389638964
89,41,"""pleasant""",6.87973797379738,4.13896389638964
90,0,"""pleasant""",3.94136601491424,6.59358545904169
90,1,"""pleasant""",3.94136601491424,6.59358545904169
90,2,"""pleasant""",7.5,6.59358545904169
90,3,"""pleasant""",7.5,6.21677167716772
90,4,"""pleasant""",4.37698769876988,6.21677167716772
90,5,"""pleasant""",4.37698769876988,7.40759075907591
90,6,"""pleasant""",4.86143614361436,7.40759075907591
90,7,"""pleasant""",4.86143614361436,7.3984898489849
90,8,"""pleasant""",3.35628562856286,7.3984898489849
90,9,"""pleasant""",3.35628562856286,6.62491249124912
90,10,"""pleasant""",7.5,6.62491249124912
90,11,"""pleasant""",7.5,6.62631263126313
90,12,"""pleasant""",1.19166916691669,6.62631263126313
90,13,"""pleasant""",1.19166916691669,3.21347134713471
90,14,"""pleasant""",7.08765876587659,3.21347134713471
90,15,"""pleasant""",7.08765876587659,0.81013101310131
90,16,"""pleasant""",5.70852085208521,0.81013101310131
90,17,"""pleasant""",5.70852085208521,6.98124812481248
90,18,"""pleasant""",7.24797479747975,6.98124812481248
90,19,"""pleasant""",7.24797479747975,3.55790579057906
90,20,"""pleasant""",1.99114911491149,3.55790579057906
90,21,"""pleasant""",1.99114911491149,1.01035103510351
90,22,"""pleasant""",4.57510751075107,1.01035103510351
90,23,"""pleasant""",4.57510751075107,7.16606660666067
90,24,"""pleasant""",5.68541854185418,7.16606660666067
90,25,"""pleasant""",5.68541854185418,2.94254425442544
90,26,"""pleasant""",3.58100810081008,2.94254425442544
90,27,"""pleasant""",3.58100810081008,3.49209920992099
90,28,"""pleasant""",2.24807480748075,3.49209920992099
90,29,"""pleasant""",2.24807480748075,6.94554455445544
90,30,"""pleasant""",3.78682868286829,6.94554455445544
90,31,"""pleasant""",3.78682868286829,7.18566856685669
90,32,"""pleasant""",1.81543154315432,7.18566856685669
90,33,"""pleasant""",1.81543154315432,4.68291829182918
90,34,"""pleasant""",6.86013601360136,4.68291829182918
90,35,"""pleasant""",6.86013601360136,2.38738873887389
90,36,"""pleasant""",6.38548854885488,2.38738873887389
90,37,"""pleasant""",6.38548854885488,5.96544654465446
90,38,"""pleasant""",4.34478447844784,5.96544654465446
90,39,"""pleasant""",4.34478447844784,2.64151415141514
90,40,"""pleasant""",5.52510251025102,2.64151415141514
90,41,"""pleasant""",5.52510251025102,1.36738673867387
91,0,"""pleasant""",2.2031653635436,3.32121174625145
91,1,"""pleasant""",2.2031653635436,3.32121174625145
91,2,"""pleasant""",3.53620362036204,3.32121174625145
91,3,"""pleasant""",3.53620362036204,7.45099509950995
91,4,"""pleasant""",1.70552055205521,7.45099509950995
91,5,"""pleasant""",1.70552055205521,0.6001100110011
91,6,"""pleasant""",7.31098109810981,0.6001100110011
91,7,"""pleasant""",7.31098109810981,6.12716271627163
91,8,"""pleasant""",4.02485248524852,6.12716271627163
91,9,"""pleasant""",4.02485248524852,2.52740274027403
91,10,"""pleasant""",6.8020302030203,2.52740274027403
91,11,"""pleasant""",6.8020302030203,5.04065406540654
91,12,"""pleasant""",4.13826382638264,5.04065406540654
91,13,"""pleasant""",4.13826382638264,6.75232523252325
91,14,"""pleasant""",6.69141914191419,6.75232523252325
91,15,"""pleasant""",6.69141914191419,3.4003900390039
91,16,"""pleasant""",3.49419941994199,3.4003900390039
91,17,"""pleasant""",3.49419941994199,5.82053205320532
91,18,"""pleasant""",6.98544854485448,5.82053205320532
91,19,"""pleasant""",6.98544854485448,3.40809080908091
91,20,"""pleasant""",7.35648564856486,3.40809080908091
91,21,"""pleasant""",7.35648564856486,2.45249524952495
91,22,"""pleasant""",3.56420642064206,2.45249524952495
91,23,"""pleasant""",3.56420642064206,3.91704170417042
91,24,"""pleasant""",3.75952595259526,3.91704170417042
91,25,"""pleasant""",3.75952595259526,1.6992199219922
91,26,"""pleasant""",0.558805880588059,1.6992199219922
91,27,"""pleasant""",0.558805880588059,5.7022202220222
91,28,"""pleasant""",6.1047604760476,5.7022202220222
91,29,"""pleasant""",6.1047604760476,7.05895589558956
91,30,"""pleasant""",4.23277327732773,7.05895589558956
91,31,"""pleasant""",4.23277327732773,4.8985398539854
91,32,"""pleasant""",4.76062606260626,4.8985398539854
91,33,"""pleasant""",4.76062606260626,2.68071807180718
91,34,"""pleasant""",7.08765876587659,2.68071807180718
91,35,"""pleasant""",7.08765876587659,5.06025602560256
91,36,"""pleasant""",3.17426742674267,5.06025602560256
91,37,"""pleasant""",3.17426742674267,3.51870187018702
91,38,"""pleasant""",4.53310331033103,3.51870187018702
91,39,"""pleasant""",4.53310331033103,6.51850185018502
91,40,"""pleasant""",1.72512251225123,6.51850185018502
91,41,"""pleasant""",1.72512251225123,1.85113511351135
92,0,"""pleasant""",3.73388507200088,3.61746577005721
92,1,"""pleasant""",3.73388507200088,3.61746577005721
92,2,"""pleasant""",3.02235223522352,3.61746577005721
92,3,"""pleasant""",3.02235223522352,2.12486248624862
92,4,"""pleasant""",7.26827682768277,2.12486248624862
92,5,"""pleasant""",7.26827682768277,0.5
92,6,"""pleasant""",4.80613061306131,0.5
92,7,"""pleasant""",4.80613061306131,5.58600860086009
92,8,"""pleasant""",5.09385938593859,5.58600860086009
92,9,"""pleasant""",5.09385938593859,4.25167516751675
92,10,"""pleasant""",5.8989398939894,4.25167516751675
92,11,"""pleasant""",5.8989398939894,5.03925392539254
92,12,"""pleasant""",5.45649564956496,5.03925392539254
92,13,"""pleasant""",5.45649564956496,3.48019801980198
92,14,"""pleasant""",1.44509450945095,3.48019801980198
92,15,"""pleasant""",1.44509450945095,5.37808780878088
92,16,"""pleasant""",5.27867786778678,5.37808780878088
92,17,"""pleasant""",5.27867786778678,7.22627262726273
92,18,"""pleasant""",1.73632363236324,7.22627262726273
92,19,"""pleasant""",1.73632363236324,0.5
92,20,"""pleasant""",2.23617361736174,0.5
92,21,"""pleasant""",2.23617361736174,7.3984898489849
92,22,"""pleasant""",2.9985498549855,7.3984898489849
92,23,"""pleasant""",2.9985498549855,4.22787278727873
92,24,"""pleasant""",0.5,4.22787278727873
92,25,"""pleasant""",0.5,0.821332133213321
92,26,"""pleasant""",7.26547654765476,0.821332133213321
92,27,"""pleasant""",7.26547654765476,6.2020702070207
92,28,"""pleasant""",0.838833883388339,6.2020702070207
92,29,"""pleasant""",0.838833883388339,7.19476947694769
92,30,"""pleasant""",6.84963496349635,7.19476947694769
92,31,"""pleasant""",6.84963496349635,2.32858285828583
92,32,"""pleasant""",5.1960696069607,2.32858285828583
92,33,"""pleasant""",5.1960696069607,3.52570257025703
92,34,"""pleasant""",4.81453145314531,3.52570257025703
92,35,"""pleasant""",4.81453145314531,6.28327832783278
92,36,"""pleasant""",6.41769176917692,6.28327832783278
92,37,"""pleasant""",6.41769176917692,4.92374237423742
92,38,"""pleasant""",6.21607160716072,4.92374237423742
92,39,"""pleasant""",6.21607160716072,4.83203320332033
92,40,"""pleasant""",3.65171517151715,4.83203320332033
92,41,"""pleasant""",3.65171517151715,4.75362536253625
93,0,"""pleasant""",1.91572653679097,0.696200190878232
93,1,"""pleasant""",1.91572653679097,0.696200190878232
93,2,"""pleasant""",7.46569656965697,0.696200190878232
93,3,"""pleasant""",7.46569656965697,7.5
93,4,"""pleasant""",5.62731273127313,7.5
93,5,"""pleasant""",5.62731273127313,7.07295729572957
93,6,"""pleasant""",4.14806480648065,7.07295729572957
93,7,"""pleasant""",4.14806480648065,0.5
93,8,"""pleasant""",6.71732173217322,0.5
93,9,"""pleasant""",6.71732173217322,4.22017201720172
